------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
1.0612,0.0000,0.0000
0.4115,0.0000,0.0000
-0.2489,0.0000,0.0000
-0.9028,0.0000,0.0000
-1.5332,0.0000,0.0000
-2.1239,0.0000,0.0000
-2.6595,0.0000,0.0000
-3.1260,0.0000,0.0000
-3.5114,0.0000,0.0000
-3.8057,0.0000,0.0000
-4.0013,0.0000,0.0000
-4.0930,0.0000,0.0000
-4.0784,0.0000,0.0000
-3.9581,0.0000,0.0000
-3.7350,0.0000,0.0000
-3.4150,0.0000,0.0000
-3.0063,0.0000,0.0000
-2.5197,0.0000,0.0000
-1.9677,0.0000,0.0000
-1.3646,0.0000,0.0000
-0.7260,0.0000,0.0000
-0.0687,0.0000,0.0000
0.5904,0.0000,0.0000
1.2343,0.0000,0.0000
1.8460,0.0000,0.0000
2.4099,0.0000,0.0000
2.9113,0.0000,0.0000
3.3370,0.0000,0.0000
3.6762,0.0000,0.0000
3.9200,0.0000,0.0000
4.0621,0.0000,0.0000
4.0987,0.0000,0.0000
4.0290,0.0000,0.0000
3.8547,0.0000,0.0000
3.5804,0.0000,0.0000
3.2131,0.0000,0.0000
2.7625,0.0000,0.0000
2.2402,0.0000,0.0000
1.6598,0.0000,0.0000
1.0363,0.0000,0.0000
0.3858,0.0000,0.0000
-0.2746,0.0000,0.0000
-0.9279,0.0000,0.0000
-1.5571,0.0000,0.0000
-2.1459,0.0000,0.0000
-2.6790,0.0000,0.0000
-3.1426,0.0000,0.0000
-3.5247,0.0000,0.0000
-3.8152,0.0000,0.0000
-4.0068,0.0000,0.0000
-4.0944,0.0000,0.0000
-4.0757,0.0000,0.0000
-3.9513,0.0000,0.0000
-3.7243,0.0000,0.0000
-3.4007,0.0000,0.0000
-2.9888,0.0000,0.0000
-2.4993,0.0000,0.0000
-1.9450,0.0000,0.0000
-1.3402,0.0000,0.0000
-0.7007,0.0000,0.0000
-0.0429,0.0000,0.0000
0.6159,0.0000,0.0000
1.2588,0.0000,0.0000
1.8690,0.0000,0.0000
2.4307,0.0000,0.0000
2.9293,0.0000,0.0000
3.3519,0.0000,0.0000
3.6876,0.0000,0.0000
3.9275,0.0000,0.0000
4.0655,0.0000,0.0000
4.0980,0.0000,0.0000
4.0241,0.0000,0.0000
3.8458,0.0000,0.0000
3.5678,0.0000,0.0000
3.1971,0.0000,0.0000
2.7434,0.0000,0.0000
2.2186,0.0000,0.0000
1.6362,0.0000,0.0000
1.0113,0.0000,0.0000
0.3602,0.0000,0.0000
-0.3003,0.0000,0.0000
-0.9530,0.0000,0.0000
-1.5809,0.0000,0.0000
-2.1678,0.0000,0.0000
-2.6985,0.0000,0.0000
-3.1591,0.0000,0.0000
-3.5378,0.0000,0.0000
-3.8246,0.0000,0.0000
-4.0122,0.0000,0.0000
-4.0956,0.0000,0.0000
-4.0728,0.0000,0.0000
-3.9443,0.0000,0.0000
-3.7134,0.0000,0.0000
-3.3862,0.0000,0.0000
-2.9711,0.0000,0.0000
-2.4789,0.0000,0.0000
-1.9223,0.0000,0.0000
-1.3159,0.0000,0.0000
-0.6753,0.0000,0.0000
-0.0172,0.0000,0.0000
0.6414,0.0000,0.0000
1.2833,0.0000,0.0000
1.8919,0.0000,0.0000
2.4514,0.0000,0.0000
2.9473,0.0000,0.0000
3.3667,0.0000,0.0000
3.6987,0.0000,0.0000
3.9348,0.0000,0.0000
4.0687,0.0000,0.0000
4.0971,0.0000,0.0000
4.0191,0.0000,0.0000
3.8368,0.0000,0.0000
3.5550,0.0000,0.0000
3.1809,0.0000,0.0000
2.7242,0.0000,0.0000
2.1969,0.0000,0.0000
1.6125,0.0000,0.0000
0.9863,0.0000,0.0000
0.3345,0.0000,0.0000
-0.3260,0.0000,0.0000
-0.9780,0.0000,0.0000
-1.6046,0.0000,0.0000
-2.1896,0.0000,0.0000
-2.7178,0.0000,0.0000
-3.1755,0.0000,0.0000
-3.5507,0.0000,0.0000
-3.8338,0.0000,0.0000
-4.0174,0.0000,0.0000
-4.0968,0.0000,0.0000
-4.0698,0.0000,0.0000
-3.9372,0.0000,0.0000
-3.7024,0.0000,0.0000
-3.3716,0.0000,0.0000
-2.9533,0.0000,0.0000
-2.4583,0.0000,0.0000
-1.8995,0.0000,0.0000
-1.2914,0.0000,0.0000
-0.6499,0.0000,0.0000
0.0086,0.0000,0.0000
0.6668,0.0000,0.0000
1.3077,0.0000,0.0000
1.9147,0.0000,0.0000
2.4720,0.0000,0.0000
2.9652,0.0000,0.0000
3.3813,0.0000,0.0000
3.7098,0.0000,0.0000
3.9420,0.0000,0.0000
4.0718,0.0000,0.0000
4.0960,0.0000,0.0000
4.0139,0.0000,0.0000
3.8277,0.0000,0.0000
3.5421,0.0000,0.0000
3.1646,0.0000,0.0000
2.7049,0.0000,0.0000
2.1751,0.0000,0.0000
1.5888,0.0000,0.0000
0.9613,0.0000,0.0000
0.3088,0.0000,0.0000
-0.3516,0.0000,0.0000
-1.0030,0.0000,0.0000
-1.6283,0.0000,0.0000
-2.2114,0.0000,0.0000
-2.7370,0.0000,0.0000
-3.1917,0.0000,0.0000
-3.5635,0.0000,0.0000
-3.8429,0.0000,0.0000
-4.0225,0.0000,0.0000
-4.0977,0.0000,0.0000
-4.0666,0.0000,0.0000
-3.9299,0.0000,0.0000
-3.6913,0.0000,0.0000
-3.3569,0.0000,0.0000
-2.9353,0.0000,0.0000
-2.4376,0.0000,0.0000
-1.8766,0.0000,0.0000
-1.2670,0.0000,0.0000
-0.6244,0.0000,0.0000
0.0343,0.0000,0.0000
0.6922,0.0000,0.0000
1.3321,0.0000,0.0000
1.9375,0.0000,0.0000
2.4925,0.0000,0.0000
2.9829,0.0000,0.0000
3.3958,0.0000,0.0000
3.7207,0.0000,0.0000
3.9490,0.0000,0.0000
4.0748,0.0000,0.0000
4.0948,0.0000,0.0000
4.0086,0.0000,0.0000
3.8184,0.0000,0.0000
3.5290,0.0000,0.0000
3.1481,0.0000,0.0000
2.6855,0.0000,0.0000
2.1532,0.0000,0.0000
1.5650,0.0000,0.0000
0.9362,0.0000,0.0000
0.2831,0.0000,0.0000
-0.3773,0.0000,0.0000
-1.0279,0.0000,0.0000
-1.6519,0.0000,0.0000
-2.2330,0.0000,0.0000
-2.7562,0.0000,0.0000
-3.2078,0.0000,0.0000
-3.5762,0.0000,0.0000
-3.8518,0.0000,0.0000
-4.0274,0.0000,0.0000
-4.0985,0.0000,0.0000
-4.0632,0.0000,0.0000
-3.9225,0.0000,0.0000
-3.6800,0.0000,0.0000
-3.3420,0.0000,0.0000
-2.9173,0.0000,0.0000
-2.4169,0.0000,0.0000
-1.8537,0.0000,0.0000
-1.2424,0.0000,0.0000
-0.5989,0.0000,0.0000
0.0601,0.0000,0.0000
0.7176,0.0000,0.0000
1.3565,0.0000,0.0000
1.9601,0.0000,0.0000
2.5129,0.0000,0.0000
3.0005,0.0000,0.0000
3.4102,0.0000,0.0000
3.7314,0.0000,0.0000
3.9558,0.0000,0.0000
4.0775,0.0000,0.0000
4.0934,0.0000,0.0000
4.0031,0.0000,0.0000
3.8089,0.0000,0.0000
3.5159,0.0000,0.0000
3.1316,0.0000,0.0000
2.6660,0.0000,0.0000
2.1313,0.0000,0.0000
1.5412,0.0000,0.0000
0.9111,0.0000,0.0000
0.2574,0.0000,0.0000
-0.4029,0.0000,0.0000
-1.0529,0.0000,0.0000
-1.6755,0.0000,0.0000
-2.2546,0.0000,0.0000
-2.7752,0.0000,0.0000
-3.2238,0.0000,0.0000
-3.5887,0.0000,0.0000
-3.8605,0.0000,0.0000
-4.0321,0.0000,0.0000
-4.0991,0.0000,0.0000
-4.0597,0.0000,0.0000
-3.9149,0.0000,0.0000
-3.6686,0.0000,0.0000
-3.3270,0.0000,0.0000
-2.8991,0.0000,0.0000
-2.3960,0.0000,0.0000
-1.8307,0.0000,0.0000
-1.2179,0.0000,0.0000
-0.5734,0.0000,0.0000
0.0859,0.0000,0.0000
0.7429,0.0000,0.0000
1.3807,0.0000,0.0000
1.9827,0.0000,0.0000
2.5332,0.0000,0.0000
3.0180,0.0000,0.0000
3.4245,0.0000,0.0000
3.7420,0.0000,0.0000
3.9625,0.0000,0.0000
4.0802,0.0000,0.0000
4.0919,0.0000,0.0000
3.9975,0.0000,0.0000
3.7993,0.0000,0.0000
3.5025,0.0000,0.0000
3.1149,0.0000,0.0000
2.6464,0.0000,0.0000
2.1092,0.0000,0.0000
1.5173,0.0000,0.0000
0.8860,0.0000,0.0000
0.2317,0.0000,0.0000
-0.4286,0.0000,0.0000
-1.0777,0.0000,0.0000
-1.6989,0.0000,0.0000
-2.2761,0.0000,0.0000
-2.7941,0.0000,0.0000
-3.2396,0.0000,0.0000
-3.6011,0.0000,0.0000
-3.8691,0.0000,0.0000
-4.0367,0.0000,0.0000
-4.0996,0.0000,0.0000
-4.0560,0.0000,0.0000
-3.9072,0.0000,0.0000
-3.6570,0.0000,0.0000
-3.3119,0.0000,0.0000
-2.8809,0.0000,0.0000
-2.3751,0.0000,0.0000
-1.8076,0.0000,0.0000
-1.1932,0.0000,0.0000
-0.5479,0.0000,0.0000
0.1116,0.0000,0.0000
0.7683,0.0000,0.0000
1.4050,0.0000,0.0000
2.0052,0.0000,0.0000
2.5534,0.0000,0.0000
3.0354,0.0000,0.0000
3.4385,0.0000,0.0000
3.7525,0.0000,0.0000
3.9690,0.0000,0.0000
4.0826,0.0000,0.0000
4.0902,0.0000,0.0000
3.9917,0.0000,0.0000
3.7895,0.0000,0.0000
3.4891,0.0000,0.0000
3.0981,0.0000,0.0000
2.6266,0.0000,0.0000
2.0871,0.0000,0.0000
1.4933,0.0000,0.0000
0.8608,0.0000,0.0000
0.2060,0.0000,0.0000
-0.4542,0.0000,0.0000
-1.1026,0.0000,0.0000
-1.7224,0.0000,0.0000
-2.2974,0.0000,0.0000
-2.8129,0.0000,0.0000
-3.2554,0.0000,0.0000
-3.6133,0.0000,0.0000
-3.8776,0.0000,0.0000
-4.0411,0.0000,0.0000
-4.0999,0.0000,0.0000
-4.0522,0.0000,0.0000
-3.8993,0.0000,0.0000
-3.6453,0.0000,0.0000
-3.2967,0.0000,0.0000
-2.8625,0.0000,0.0000
-2.3540,0.0000,0.0000
-1.7844,0.0000,0.0000
-1.1686,0.0000,0.0000
-0.5224,0.0000,0.0000
0.1374,0.0000,0.0000
0.7936,0.0000,0.0000
1.4291,0.0000,0.0000
2.0276,0.0000,0.0000
2.5735,0.0000,0.0000
3.0526,0.0000,0.0000
3.4525,0.0000,0.0000
3.7628,0.0000,0.0000
3.9754,0.0000,0.0000
4.0849,0.0000,0.0000
4.0884,0.0000,0.0000
3.9857,0.0000,0.0000
3.7796,0.0000,0.0000
3.4755,0.0000,0.0000
3.0811,0.0000,0.0000
2.6068,0.0000,0.0000
2.0649,0.0000,0.0000
1.4693,0.0000,0.0000
0.8356,0.0000,0.0000
0.1803,0.0000,0.0000
-0.4798,0.0000,0.0000
-1.1274,0.0000,0.0000
-1.7457,0.0000,0.0000
-2.3187,0.0000,0.0000
-2.8316,0.0000,0.0000
-3.2710,0.0000,0.0000
-3.6254,0.0000,0.0000
-3.8859,0.0000,0.0000
-4.0454,0.0000,0.0000
-4.1000,0.0000,0.0000
-4.0482,0.0000,0.0000
-3.8913,0.0000,0.0000
-3.6334,0.0000,0.0000
-3.2813,0.0000,0.0000
-2.8440,0.0000,0.0000
-2.3329,0.0000,0.0000
-1.7612,0.0000,0.0000
-1.1439,0.0000,0.0000
-0.4968,0.0000,0.0000
0.1631,0.0000,0.0000
0.8188,0.0000,0.0000
1.4533,0.0000,0.0000
2.0500,0.0000,0.0000
2.5935,0.0000,0.0000
3.0698,0.0000,0.0000
3.4663,0.0000,0.0000
3.7730,0.0000,0.0000
3.9817,0.0000,0.0000
4.0870,0.0000,0.0000
4.0863,0.0000,0.0000
3.9796,0.0000,0.0000
3.7696,0.0000,0.0000
3.4617,0.0000,0.0000
3.0641,0.0000,0.0000
2.5869,0.0000,0.0000
2.0426,0.0000,0.0000
1.4452,0.0000,0.0000
0.8104,0.0000,0.0000
0.1545,0.0000,0.0000
-0.5053,0.0000,0.0000
-1.1521,0.0000,0.0000
-1.7690,0.0000,0.0000
-2.3399,0.0000,0.0000
-2.8502,0.0000,0.0000
-3.2864,0.0000,0.0000
-3.6374,0.0000,0.0000
-3.8940,0.0000,0.0000
-4.0495,0.0000,0.0000
-4.1000,0.0000,0.0000
-4.0440,0.0000,0.0000
-3.8831,0.0000,0.0000
-3.6214,0.0000,0.0000
-3.2658,0.0000,0.0000
-2.8254,0.0000,0.0000
-2.3116,0.0000,0.0000
-1.7379,0.0000,0.0000
-1.1191,0.0000,0.0000
-0.4712,0.0000,0.0000
0.1888,0.0000,0.0000
0.8440,0.0000,0.0000
1.4773,0.0000,0.0000
2.0723,0.0000,0.0000
2.6134,0.0000,0.0000
3.0868,0.0000,0.0000
3.4800,0.0000,0.0000
3.7830,0.0000,0.0000
3.9877,0.0000,0.0000
4.0890,0.0000,0.0000
4.0841,0.0000,0.0000
3.9733,0.0000,0.0000
3.7594,0.0000,0.0000
3.4479,0.0000,0.0000
3.0469,0.0000,0.0000
2.5668,0.0000,0.0000
2.0202,0.0000,0.0000
1.4211,0.0000,0.0000
0.7851,0.0000,0.0000
0.1288,0.0000,0.0000
-0.5309,0.0000,0.0000
-1.1768,0.0000,0.0000
-1.7922,0.0000,0.0000
-2.3610,0.0000,0.0000
-2.8686,0.0000,0.0000
-3.3018,0.0000,0.0000
-3.6492,0.0000,0.0000
-3.9020,0.0000,0.0000
-4.0535,0.0000,0.0000
-4.0998,0.0000,0.0000
-4.0397,0.0000,0.0000
-3.8748,0.0000,0.0000
-3.6093,0.0000,0.0000
-3.2501,0.0000,0.0000
-2.8066,0.0000,0.0000
-2.2903,0.0000,0.0000
-1.7146,0.0000,0.0000
-1.0943,0.0000,0.0000
-0.4456,0.0000,0.0000
0.2146,0.0000,0.0000
0.8692,0.0000,0.0000
1.5013,0.0000,0.0000
2.0945,0.0000,0.0000
2.6332,0.0000,0.0000
3.1037,0.0000,0.0000
3.4936,0.0000,0.0000
3.7928,0.0000,0.0000
3.9936,0.0000,0.0000
4.0908,0.0000,0.0000
4.0818,0.0000,0.0000
3.9669,0.0000,0.0000
3.7490,0.0000,0.0000
3.4339,0.0000,0.0000
3.0296,0.0000,0.0000
2.5467,0.0000,0.0000
1.9977,0.0000,0.0000
1.3969,0.0000,0.0000
0.7598,0.0000,0.0000
0.1030,0.0000,0.0000
-0.5564,0.0000,0.0000
-1.2015,0.0000,0.0000
-1.8153,0.0000,0.0000
-2.3820,0.0000,0.0000
-2.8870,0.0000,0.0000
-3.3170,0.0000,0.0000
-3.6609,0.0000,0.0000
-3.9098,0.0000,0.0000
-4.0573,0.0000,0.0000
-4.0994,0.0000,0.0000
-4.0352,0.0000,0.0000
-3.8663,0.0000,0.0000
-3.5970,0.0000,0.0000
-3.2344,0.0000,0.0000
-2.7878,0.0000,0.0000
-2.2689,0.0000,0.0000
-1.6911,0.0000,0.0000
-1.0695,0.0000,0.0000
-0.4200,0.0000,0.0000
0.2403,0.0000,0.0000
0.8944,0.0000,0.0000
1.5253,0.0000,0.0000
2.1166,0.0000,0.0000
2.6529,0.0000,0.0000
3.1205,0.0000,0.0000
3.5070,0.0000,0.0000
3.8025,0.0000,0.0000
3.9994,0.0000,0.0000
4.0924,0.0000,0.0000
4.0793,0.0000,0.0000
3.9603,0.0000,0.0000
3.7385,0.0000,0.0000
3.4197,0.0000,0.0000
3.0122,0.0000,0.0000
2.5265,0.0000,0.0000
1.9752,0.0000,0.0000
1.3727,0.0000,0.0000
0.7345,0.0000,0.0000
0.0773,0.0000,0.0000
-0.5819,0.0000,0.0000
-1.2261,0.0000,0.0000
-1.8384,0.0000,0.0000
-2.4030,0.0000,0.0000
-2.9052,0.0000,0.0000
-3.3320,0.0000,0.0000
-3.6724,0.0000,0.0000
-3.9175,0.0000,0.0000
-4.0609,0.0000,0.0000
-4.0989,0.0000,0.0000
-4.0306,0.0000,0.0000
-3.8576,0.0000,0.0000
-3.5846,0.0000,0.0000
-3.2185,0.0000,0.0000
-2.7689,0.0000,0.0000
-2.2474,0.0000,0.0000
-1.6676,0.0000,0.0000
-1.0446,0.0000,0.0000
-0.3944,0.0000,0.0000
0.2660,0.0000,0.0000
0.9195,0.0000,0.0000
1.5491,0.0000,0.0000
2.1386,0.0000,0.0000
2.6725,0.0000,0.0000
3.1371,0.0000,0.0000
3.5203,0.0000,0.0000
3.8121,0.0000,0.0000
4.0050,0.0000,0.0000
4.0939,0.0000,0.0000
4.0766,0.0000,0.0000
3.9536,0.0000,0.0000
3.7279,0.0000,0.0000
3.4054,0.0000,0.0000
2.9946,0.0000,0.0000
2.5061,0.0000,0.0000
1.9526,0.0000,0.0000
1.3484,0.0000,0.0000
0.7091,0.0000,0.0000
0.0515,0.0000,0.0000
-0.6074,0.0000,0.0000
-1.2506,0.0000,0.0000
-1.8614,0.0000,0.0000
-2.4238,0.0000,0.0000
-2.9233,0.0000,0.0000
-3.3470,0.0000,0.0000
-3.6838,0.0000,0.0000
-3.9250,0.0000,0.0000
-4.0644,0.0000,0.0000
-4.0982,0.0000,0.0000
-4.0258,0.0000,0.0000
-3.8488,0.0000,0.0000
-3.5720,0.0000,0.0000
-3.2024,0.0000,0.0000
-2.7498,0.0000,0.0000
-2.2258,0.0000,0.0000
-1.6441,0.0000,0.0000
-1.0196,0.0000,0.0000
-0.3687,0.0000,0.0000
0.2917,0.0000,0.0000
0.9446,0.0000,0.0000
1.5730,0.0000,0.0000
2.1605,0.0000,0.0000
2.6920,0.0000,0.0000
3.1536,0.0000,0.0000
3.5334,0.0000,0.0000
3.8215,0.0000,0.0000
4.0104,0.0000,0.0000
4.0952,0.0000,0.0000
4.0738,0.0000,0.0000
3.9466,0.0000,0.0000
3.7171,0.0000,0.0000
3.3910,0.0000,0.0000
2.9770,0.0000,0.0000
2.4857,0.0000,0.0000
1.9299,0.0000,0.0000
1.3240,0.0000,0.0000
0.6838,0.0000,0.0000
0.0258,0.0000,0.0000
-0.6329,0.0000,0.0000
-1.2751,0.0000,0.0000
-1.8843,0.0000,0.0000
-2.4445,0.0000,0.0000
-2.9413,0.0000,0.0000
-3.3618,0.0000,0.0000
-3.6950,0.0000,0.0000
-3.9324,0.0000,0.0000
-4.0677,0.0000,0.0000
-4.0974,0.0000,0.0000
-4.0208,0.0000,0.0000
-3.8399,0.0000,0.0000
-3.5593,0.0000,0.0000
-3.1863,0.0000,0.0000
-2.7306,0.0000,0.0000
-2.2041,0.0000,0.0000
-1.6204,0.0000,0.0000
-0.9947,0.0000,0.0000
-0.3431,0.0000,0.0000
0.3174,0.0000,0.0000
0.9696,0.0000,0.0000
1.5967,0.0000,0.0000
2.1824,0.0000,0.0000
2.7114,0.0000,0.0000
3.1700,0.0000,0.0000
3.5464,0.0000,0.0000
3.8307,0.0000,0.0000
4.0157,0.0000,0.0000
4.0964,0.0000,0.0000
4.0708,0.0000,0.0000
3.9396,0.0000,0.0000
3.7061,0.0000,0.0000
3.3765,0.0000,0.0000
2.9592,0.0000,0.0000
2.4652,0.0000,0.0000
1.9071,0.0000,0.0000
1.2996,0.0000,0.0000
0.6583,0.0000,0.0000
0.0000,0.0000,0.0000
-0.6583,0.0000,0.0000
-1.2996,0.0000,0.0000
-1.9071,0.0000,0.0000
-2.4652,0.0000,0.0000
-2.9592,0.0000,0.0000
-3.3765,0.0000,0.0000
-3.7061,0.0000,0.0000
-3.9396,0.0000,0.0000
-4.0708,0.0000,0.0000
-4.0964,0.0000,0.0000
-4.0157,0.0000,0.0000
-3.8307,0.0000,0.0000
-3.5464,0.0000,0.0000
-3.1700,0.0000,0.0000
-2.7114,0.0000,0.0000
-2.1824,0.0000,0.0000
-1.5967,0.0000,0.0000
-0.9696,0.0000,0.0000
-0.3174,0.0000,0.0000
0.3431,0.0000,0.0000
0.9947,0.0000,0.0000
1.6204,0.0000,0.0000
2.2041,0.0000,0.0000
2.7306,0.0000,0.0000
3.1863,0.0000,0.0000
3.5593,0.0000,0.0000
3.8399,0.0000,0.0000
4.0208,0.0000,0.0000
4.0974,0.0000,0.0000
4.0677,0.0000,0.0000
3.9324,0.0000,0.0000
3.6950,0.0000,0.0000
3.3618,0.0000,0.0000
2.9413,0.0000,0.0000
2.4445,0.0000,0.0000
1.8843,0.0000,0.0000
1.2751,0.0000,0.0000
0.6329,0.0000,0.0000
-0.0258,0.0000,0.0000
-0.6838,0.0000,0.0000
-1.3240,0.0000,0.0000
-1.9299,0.0000,0.0000
-2.4857,0.0000,0.0000
-2.9770,0.0000,0.0000
-3.3910,0.0000,0.0000
-3.7171,0.0000,0.0000
-3.9466,0.0000,0.0000
-4.0738,0.0000,0.0000
-4.0952,0.0000,0.0000
-4.0104,0.0000,0.0000
-3.8215,0.0000,0.0000
-3.5334,0.0000,0.0000
-3.1536,0.0000,0.0000
-2.6920,0.0000,0.0000
-2.1605,0.0000,0.0000
-1.5730,0.0000,0.0000
-0.9446,0.0000,0.0000
-0.2917,0.0000,0.0000
0.3687,0.0000,0.0000
1.0196,0.0000,0.0000
1.6441,0.0000,0.0000
2.2258,0.0000,0.0000
2.7498,0.0000,0.0000
3.2024,0.0000,0.0000
3.5720,0.0000,0.0000
3.8488,0.0000,0.0000
4.0258,0.0000,0.0000
4.0982,0.0000,0.0000
4.0644,0.0000,0.0000
3.9250,0.0000,0.0000
3.6838,0.0000,0.0000
3.3470,0.0000,0.0000
2.9233,0.0000,0.0000
2.4238,0.0000,0.0000
1.8614,0.0000,0.0000
1.2506,0.0000,0.0000
0.6074,0.0000,0.0000
-0.0515,0.0000,0.0000
-0.7091,0.0000,0.0000
-1.3484,0.0000,0.0000
-1.9526,0.0000,0.0000
-2.5061,0.0000,0.0000
-2.9946,0.0000,0.0000
-3.4054,0.0000,0.0000
-3.7279,0.0000,0.0000
-3.9536,0.0000,0.0000
-4.0766,0.0000,0.0000
-4.0939,0.0000,0.0000
-4.0050,0.0000,0.0000
-3.8121,0.0000,0.0000
-3.5203,0.0000,0.0000
-3.1371,0.0000,0.0000
-2.6725,0.0000,0.0000
-2.1386,0.0000,0.0000
-1.5491,0.0000,0.0000
-0.9195,0.0000,0.0000
-0.2660,0.0000,0.0000
0.3944,0.0000,0.0000
1.0446,0.0000,0.0000
1.6676,0.0000,0.0000
2.2474,0.0000,0.0000
2.7689,0.0000,0.0000
3.2185,0.0000,0.0000
3.5846,0.0000,0.0000
3.8576,0.0000,0.0000
4.0306,0.0000,0.0000
4.0989,0.0000,0.0000
4.0609,0.0000,0.0000
3.9175,0.0000,0.0000
3.6724,0.0000,0.0000
3.3320,0.0000,0.0000
2.9052,0.0000,0.0000
2.4030,0.0000,0.0000
1.8384,0.0000,0.0000
1.2261,0.0000,0.0000
0.5819,0.0000,0.0000
-0.0773,0.0000,0.0000
-0.7345,0.0000,0.0000
-1.3727,0.0000,0.0000
-1.9752,0.0000,0.0000
-2.5265,0.0000,0.0000
-3.0122,0.0000,0.0000
-3.4197,0.0000,0.0000
-3.7385,0.0000,0.0000
-3.9603,0.0000,0.0000
-4.0793,0.0000,0.0000
-4.0924,0.0000,0.0000
-3.9994,0.0000,0.0000
-3.8025,0.0000,0.0000
-3.5070,0.0000,0.0000
-3.1205,0.0000,0.0000
-2.6529,0.0000,0.0000
-2.1166,0.0000,0.0000
-1.5253,0.0000,0.0000
-0.8944,0.0000,0.0000
-0.2403,0.0000,0.0000
0.4200,0.0000,0.0000
1.0695,0.0000,0.0000
1.6911,0.0000,0.0000
2.2689,0.0000,0.0000
2.7878,0.0000,0.0000
3.2344,0.0000,0.0000
3.5970,0.0000,0.0000
3.8663,0.0000,0.0000
4.0352,0.0000,0.0000
4.0994,0.0000,0.0000
4.0573,0.0000,0.0000
3.9098,0.0000,0.0000
3.6609,0.0000,0.0000
3.3170,0.0000,0.0000
2.8870,0.0000,0.0000
2.3820,0.0000,0.0000
1.8153,0.0000,0.0000
1.2015,0.0000,0.0000
0.5564,0.0000,0.0000
-0.1030,0.0000,0.0000
-0.7598,0.0000,0.0000
-1.3969,0.0000,0.0000
-1.9977,0.0000,0.0000
-2.5467,0.0000,0.0000
-3.0296,0.0000,0.0000
-3.4339,0.0000,0.0000
-3.7490,0.0000,0.0000
-3.9669,0.0000,0.0000
-4.0818,0.0000,0.0000
-4.0908,0.0000,0.0000
-3.9936,0.0000,0.0000
-3.7928,0.0000,0.0000
-3.4936,0.0000,0.0000
-3.1037,0.0000,0.0000
-2.6332,0.0000,0.0000
-2.0945,0.0000,0.0000
-1.5013,0.0000,0.0000
-0.8692,0.0000,0.0000
-0.2146,0.0000,0.0000
0.4456,0.0000,0.0000
1.0943,0.0000,0.0000
1.7146,0.0000,0.0000
2.2903,0.0000,0.0000
2.8066,0.0000,0.0000
3.2501,0.0000,0.0000
3.6093,0.0000,0.0000
3.8748,0.0000,0.0000
4.0397,0.0000,0.0000
4.0998,0.0000,0.0000
4.0535,0.0000,0.0000
3.9020,0.0000,0.0000
3.6492,0.0000,0.0000
3.3018,0.0000,0.0000
2.8686,0.0000,0.0000
2.3610,0.0000,0.0000
1.7922,0.0000,0.0000
1.1768,0.0000,0.0000
0.5309,0.0000,0.0000
-0.1288,0.0000,0.0000
-0.7851,0.0000,0.0000
-1.4211,0.0000,0.0000
-2.0202,0.0000,0.0000
-2.5668,0.0000,0.0000
-3.0469,0.0000,0.0000
-3.4479,0.0000,0.0000
-3.7594,0.0000,0.0000
-3.9733,0.0000,0.0000
-4.0841,0.0000,0.0000
-4.0890,0.0000,0.0000
-3.9877,0.0000,0.0000
-3.7830,0.0000,0.0000
-3.4800,0.0000,0.0000
-3.0868,0.0000,0.0000
-2.6134,0.0000,0.0000
-2.0723,0.0000,0.0000
-1.4773,0.0000,0.0000
-0.8440,0.0000,0.0000
-0.1888,0.0000,0.0000
0.4712,0.0000,0.0000
1.1191,0.0000,0.0000
1.7379,0.0000,0.0000
2.3116,0.0000,0.0000
2.8254,0.0000,0.0000
3.2658,0.0000,0.0000
3.6214,0.0000,0.0000
3.8831,0.0000,0.0000
4.0440,0.0000,0.0000
4.1000,0.0000,0.0000
4.0495,0.0000,0.0000
3.8940,0.0000,0.0000
3.6374,0.0000,0.0000
3.2864,0.0000,0.0000
2.8502,0.0000,0.0000
2.3399,0.0000,0.0000
1.7690,0.0000,0.0000
1.1521,0.0000,0.0000
0.5053,0.0000,0.0000
-0.1545,0.0000,0.0000
-0.8104,0.0000,0.0000
-1.4452,0.0000,0.0000
-2.0426,0.0000,0.0000
-2.5869,0.0000,0.0000
-3.0641,0.0000,0.0000
-3.4617,0.0000,0.0000
-3.7696,0.0000,0.0000
-3.9796,0.0000,0.0000
-4.0863,0.0000,0.0000
-4.0870,0.0000,0.0000
-3.9817,0.0000,0.0000
-3.7730,0.0000,0.0000
-3.4663,0.0000,0.0000
-3.0698,0.0000,0.0000
-2.5935,0.0000,0.0000
-2.0500,0.0000,0.0000
-1.4533,0.0000,0.0000
-0.8188,0.0000,0.0000
-0.1631,0.0000,0.0000
0.4968,0.0000,0.0000
1.1439,0.0000,0.0000
1.7612,0.0000,0.0000
2.3329,0.0000,0.0000
2.8440,0.0000,0.0000
3.2813,0.0000,0.0000
3.6334,0.0000,0.0000
3.8913,0.0000,0.0000
4.0482,0.0000,0.0000
4.1000,0.0000,0.0000
