------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
0.1035,0.0000,0.0000
0.0401,0.0000,0.0000
-0.0243,0.0000,0.0000
-0.0881,0.0000,0.0000
-0.1496,0.0000,0.0000
-0.2072,0.0000,0.0000
-0.2595,0.0000,0.0000
-0.3050,0.0000,0.0000
-0.3426,0.0000,0.0000
-0.3713,0.0000,0.0000
-0.3904,0.0000,0.0000
-0.3993,0.0000,0.0000
-0.3979,0.0000,0.0000
-0.3862,0.0000,0.0000
-0.3644,0.0000,0.0000
-0.3332,0.0000,0.0000
-0.2933,0.0000,0.0000
-0.2458,0.0000,0.0000
-0.1920,0.0000,0.0000
-0.1331,0.0000,0.0000
-0.0708,0.0000,0.0000
-0.0067,0.0000,0.0000
0.0576,0.0000,0.0000
0.1204,0.0000,0.0000
0.1801,0.0000,0.0000
0.2351,0.0000,0.0000
0.2840,0.0000,0.0000
0.3256,0.0000,0.0000
0.3587,0.0000,0.0000
0.3824,0.0000,0.0000
0.3963,0.0000,0.0000
0.3999,0.0000,0.0000
0.3931,0.0000,0.0000
0.3761,0.0000,0.0000
0.3493,0.0000,0.0000
0.3135,0.0000,0.0000
0.2695,0.0000,0.0000
0.2186,0.0000,0.0000
0.1619,0.0000,0.0000
0.1011,0.0000,0.0000
0.0376,0.0000,0.0000
-0.0268,0.0000,0.0000
-0.0905,0.0000,0.0000
-0.1519,0.0000,0.0000
-0.2094,0.0000,0.0000
-0.2614,0.0000,0.0000
-0.3066,0.0000,0.0000
-0.3439,0.0000,0.0000
-0.3722,0.0000,0.0000
-0.3909,0.0000,0.0000
-0.3995,0.0000,0.0000
-0.3976,0.0000,0.0000
-0.3855,0.0000,0.0000
-0.3633,0.0000,0.0000
-0.3318,0.0000,0.0000
-0.2916,0.0000,0.0000
-0.2438,0.0000,0.0000
-0.1898,0.0000,0.0000
-0.1308,0.0000,0.0000
-0.0684,0.0000,0.0000
-0.0042,0.0000,0.0000
0.0601,0.0000,0.0000
0.1228,0.0000,0.0000
0.1823,0.0000,0.0000
0.2371,0.0000,0.0000
0.2858,0.0000,0.0000
0.3270,0.0000,0.0000
0.3598,0.0000,0.0000
0.3832,0.0000,0.0000
0.3966,0.0000,0.0000
0.3998,0.0000,0.0000
0.3926,0.0000,0.0000
0.3752,0.0000,0.0000
0.3481,0.0000,0.0000
0.3119,0.0000,0.0000
0.2677,0.0000,0.0000
0.2164,0.0000,0.0000
0.1596,0.0000,0.0000
0.0987,0.0000,0.0000
0.0351,0.0000,0.0000
-0.0293,0.0000,0.0000
-0.0930,0.0000,0.0000
-0.1542,0.0000,0.0000
-0.2115,0.0000,0.0000
-0.2633,0.0000,0.0000
-0.3082,0.0000,0.0000
-0.3451,0.0000,0.0000
-0.3731,0.0000,0.0000
-0.3914,0.0000,0.0000
-0.3996,0.0000,0.0000
-0.3973,0.0000,0.0000
-0.3848,0.0000,0.0000
-0.3623,0.0000,0.0000
-0.3304,0.0000,0.0000
-0.2899,0.0000,0.0000
-0.2418,0.0000,0.0000
-0.1875,0.0000,0.0000
-0.1284,0.0000,0.0000
-0.0659,0.0000,0.0000
-0.0017,0.0000,0.0000
0.0626,0.0000,0.0000
0.1252,0.0000,0.0000
0.1846,0.0000,0.0000
0.2392,0.0000,0.0000
0.2875,0.0000,0.0000
0.3285,0.0000,0.0000
0.3609,0.0000,0.0000
0.3839,0.0000,0.0000
0.3970,0.0000,0.0000
0.3997,0.0000,0.0000
0.3921,0.0000,0.0000
0.3743,0.0000,0.0000
0.3468,0.0000,0.0000
0.3103,0.0000,0.0000
0.2658,0.0000,0.0000
0.2143,0.0000,0.0000
0.1573,0.0000,0.0000
0.0962,0.0000,0.0000
0.0326,0.0000,0.0000
-0.0318,0.0000,0.0000
-0.0954,0.0000,0.0000
-0.1565,0.0000,0.0000
-0.2136,0.0000,0.0000
-0.2652,0.0000,0.0000
-0.3098,0.0000,0.0000
-0.3464,0.0000,0.0000
-0.3740,0.0000,0.0000
-0.3919,0.0000,0.0000
-0.3997,0.0000,0.0000
-0.3971,0.0000,0.0000
-0.3841,0.0000,0.0000
-0.3612,0.0000,0.0000
-0.3289,0.0000,0.0000
-0.2881,0.0000,0.0000
-0.2398,0.0000,0.0000
-0.1853,0.0000,0.0000
-0.1260,0.0000,0.0000
-0.0634,0.0000,0.0000
0.0008,0.0000,0.0000
0.0651,0.0000,0.0000
0.1276,0.0000,0.0000
0.1868,0.0000,0.0000
0.2412,0.0000,0.0000
0.2893,0.0000,0.0000
0.3299,0.0000,0.0000
0.3619,0.0000,0.0000
0.3846,0.0000,0.0000
0.3973,0.0000,0.0000
0.3996,0.0000,0.0000
0.3916,0.0000,0.0000
0.3734,0.0000,0.0000
0.3456,0.0000,0.0000
0.3087,0.0000,0.0000
0.2639,0.0000,0.0000
0.2122,0.0000,0.0000
0.1550,0.0000,0.0000
0.0938,0.0000,0.0000
0.0301,0.0000,0.0000
-0.0343,0.0000,0.0000
-0.0979,0.0000,0.0000
-0.1589,0.0000,0.0000
-0.2157,0.0000,0.0000
-0.2670,0.0000,0.0000
-0.3114,0.0000,0.0000
-0.3477,0.0000,0.0000
-0.3749,0.0000,0.0000
-0.3924,0.0000,0.0000
-0.3998,0.0000,0.0000
-0.3967,0.0000,0.0000
-0.3834,0.0000,0.0000
-0.3601,0.0000,0.0000
-0.3275,0.0000,0.0000
-0.2864,0.0000,0.0000
-0.2378,0.0000,0.0000
-0.1831,0.0000,0.0000
-0.1236,0.0000,0.0000
-0.0609,0.0000,0.0000
0.0034,0.0000,0.0000
0.0675,0.0000,0.0000
0.1300,0.0000,0.0000
0.1890,0.0000,0.0000
0.2432,0.0000,0.0000
0.2910,0.0000,0.0000
0.3313,0.0000,0.0000
0.3630,0.0000,0.0000
0.3853,0.0000,0.0000
0.3975,0.0000,0.0000
0.3995,0.0000,0.0000
0.3911,0.0000,0.0000
0.3725,0.0000,0.0000
0.3443,0.0000,0.0000
0.3071,0.0000,0.0000
0.2620,0.0000,0.0000
0.2101,0.0000,0.0000
0.1527,0.0000,0.0000
0.0913,0.0000,0.0000
0.0276,0.0000,0.0000
-0.0368,0.0000,0.0000
-0.1003,0.0000,0.0000
-0.1612,0.0000,0.0000
-0.2179,0.0000,0.0000
-0.2689,0.0000,0.0000
-0.3130,0.0000,0.0000
-0.3489,0.0000,0.0000
-0.3758,0.0000,0.0000
-0.3929,0.0000,0.0000
-0.3999,0.0000,0.0000
-0.3964,0.0000,0.0000
-0.3827,0.0000,0.0000
-0.3590,0.0000,0.0000
-0.3261,0.0000,0.0000
-0.2846,0.0000,0.0000
-0.2358,0.0000,0.0000
-0.1808,0.0000,0.0000
-0.1212,0.0000,0.0000
-0.0584,0.0000,0.0000
0.0059,0.0000,0.0000
0.0700,0.0000,0.0000
0.1323,0.0000,0.0000
0.1912,0.0000,0.0000
0.2452,0.0000,0.0000
0.2927,0.0000,0.0000
0.3327,0.0000,0.0000
0.3640,0.0000,0.0000
0.3859,0.0000,0.0000
0.3978,0.0000,0.0000
0.3994,0.0000,0.0000
0.3905,0.0000,0.0000
0.3716,0.0000,0.0000
0.3430,0.0000,0.0000
0.3055,0.0000,0.0000
0.2601,0.0000,0.0000
0.2079,0.0000,0.0000
0.1504,0.0000,0.0000
0.0889,0.0000,0.0000
0.0251,0.0000,0.0000
-0.0393,0.0000,0.0000
-0.1027,0.0000,0.0000
-0.1635,0.0000,0.0000
-0.2200,0.0000,0.0000
-0.2708,0.0000,0.0000
-0.3145,0.0000,0.0000
-0.3501,0.0000,0.0000
-0.3766,0.0000,0.0000
-0.3934,0.0000,0.0000
-0.3999,0.0000,0.0000
-0.3961,0.0000,0.0000
-0.3819,0.0000,0.0000
-0.3579,0.0000,0.0000
-0.3246,0.0000,0.0000
-0.2828,0.0000,0.0000
-0.2338,0.0000,0.0000
-0.1786,0.0000,0.0000
-0.1188,0.0000,0.0000
-0.0559,0.0000,0.0000
0.0084,0.0000,0.0000
0.0725,0.0000,0.0000
0.1347,0.0000,0.0000
0.1934,0.0000,0.0000
0.2471,0.0000,0.0000
0.2944,0.0000,0.0000
0.3341,0.0000,0.0000
0.3651,0.0000,0.0000
0.3866,0.0000,0.0000
0.3981,0.0000,0.0000
0.3992,0.0000,0.0000
0.3900,0.0000,0.0000
0.3707,0.0000,0.0000
0.3417,0.0000,0.0000
0.3039,0.0000,0.0000
0.2582,0.0000,0.0000
0.2058,0.0000,0.0000
0.1480,0.0000,0.0000
0.0864,0.0000,0.0000
0.0226,0.0000,0.0000
-0.0418,0.0000,0.0000
-0.1051,0.0000,0.0000
-0.1658,0.0000,0.0000
-0.2221,0.0000,0.0000
-0.2726,0.0000,0.0000
-0.3161,0.0000,0.0000
-0.3513,0.0000,0.0000
-0.3775,0.0000,0.0000
-0.3938,0.0000,0.0000
-0.4000,0.0000,0.0000
-0.3957,0.0000,0.0000
-0.3812,0.0000,0.0000
-0.3568,0.0000,0.0000
-0.3231,0.0000,0.0000
-0.2811,0.0000,0.0000
-0.2317,0.0000,0.0000
-0.1764,0.0000,0.0000
-0.1164,0.0000,0.0000
-0.0535,0.0000,0.0000
0.0109,0.0000,0.0000
0.0750,0.0000,0.0000
0.1371,0.0000,0.0000
0.1956,0.0000,0.0000
0.2491,0.0000,0.0000
0.2961,0.0000,0.0000
0.3355,0.0000,0.0000
0.3661,0.0000,0.0000
0.3872,0.0000,0.0000
0.3983,0.0000,0.0000
0.3990,0.0000,0.0000
0.3894,0.0000,0.0000
0.3697,0.0000,0.0000
0.3404,0.0000,0.0000
0.3022,0.0000,0.0000
0.2563,0.0000,0.0000
0.2036,0.0000,0.0000
0.1457,0.0000,0.0000
0.0840,0.0000,0.0000
0.0201,0.0000,0.0000
-0.0443,0.0000,0.0000
-0.1076,0.0000,0.0000
-0.1680,0.0000,0.0000
-0.2241,0.0000,0.0000
-0.2744,0.0000,0.0000
-0.3176,0.0000,0.0000
-0.3525,0.0000,0.0000
-0.3783,0.0000,0.0000
-0.3943,0.0000,0.0000
-0.4000,0.0000,0.0000
-0.3953,0.0000,0.0000
-0.3804,0.0000,0.0000
-0.3556,0.0000,0.0000
-0.3216,0.0000,0.0000
-0.2793,0.0000,0.0000
-0.2297,0.0000,0.0000
-0.1741,0.0000,0.0000
-0.1140,0.0000,0.0000
-0.0510,0.0000,0.0000
0.0134,0.0000,0.0000
0.0774,0.0000,0.0000
0.1394,0.0000,0.0000
0.1978,0.0000,0.0000
0.2511,0.0000,0.0000
0.2978,0.0000,0.0000
0.3368,0.0000,0.0000
0.3671,0.0000,0.0000
0.3878,0.0000,0.0000
0.3985,0.0000,0.0000
0.3989,0.0000,0.0000
0.3888,0.0000,0.0000
0.3687,0.0000,0.0000
0.3391,0.0000,0.0000
0.3006,0.0000,0.0000
0.2543,0.0000,0.0000
0.2014,0.0000,0.0000
0.1433,0.0000,0.0000
0.0815,0.0000,0.0000
0.0176,0.0000,0.0000
-0.0468,0.0000,0.0000
-0.1100,0.0000,0.0000
-0.1703,0.0000,0.0000
-0.2262,0.0000,0.0000
-0.2763,0.0000,0.0000
-0.3191,0.0000,0.0000
-0.3537,0.0000,0.0000
-0.3791,0.0000,0.0000
-0.3947,0.0000,0.0000
-0.4000,0.0000,0.0000
-0.3949,0.0000,0.0000
-0.3796,0.0000,0.0000
-0.3545,0.0000,0.0000
-0.3201,0.0000,0.0000
-0.2775,0.0000,0.0000
-0.2276,0.0000,0.0000
-0.1718,0.0000,0.0000
-0.1116,0.0000,0.0000
-0.0485,0.0000,0.0000
0.0159,0.0000,0.0000
0.0799,0.0000,0.0000
0.1418,0.0000,0.0000
0.2000,0.0000,0.0000
0.2530,0.0000,0.0000
0.2995,0.0000,0.0000
0.3382,0.0000,0.0000
0.3681,0.0000,0.0000
0.3885,0.0000,0.0000
0.3987,0.0000,0.0000
0.3987,0.0000,0.0000
0.3883,0.0000,0.0000
0.3678,0.0000,0.0000
0.3377,0.0000,0.0000
0.2989,0.0000,0.0000
0.2524,0.0000,0.0000
0.1993,0.0000,0.0000
0.1410,0.0000,0.0000
0.0791,0.0000,0.0000
0.0151,0.0000,0.0000
-0.0493,0.0000,0.0000
-0.1124,0.0000,0.0000
-0.1726,0.0000,0.0000
-0.2283,0.0000,0.0000
-0.2781,0.0000,0.0000
-0.3206,0.0000,0.0000
-0.3549,0.0000,0.0000
-0.3799,0.0000,0.0000
-0.3951,0.0000,0.0000
-0.4000,0.0000,0.0000
-0.3945,0.0000,0.0000
-0.3788,0.0000,0.0000
-0.3533,0.0000,0.0000
-0.3186,0.0000,0.0000
-0.2756,0.0000,0.0000
-0.2255,0.0000,0.0000
-0.1696,0.0000,0.0000
-0.1092,0.0000,0.0000
-0.0460,0.0000,0.0000
0.0184,0.0000,0.0000
0.0823,0.0000,0.0000
0.1441,0.0000,0.0000
0.2022,0.0000,0.0000
0.2550,0.0000,0.0000
0.3011,0.0000,0.0000
0.3395,0.0000,0.0000
0.3691,0.0000,0.0000
0.3890,0.0000,0.0000
0.3989,0.0000,0.0000
0.3985,0.0000,0.0000
0.3876,0.0000,0.0000
0.3668,0.0000,0.0000
0.3364,0.0000,0.0000
0.2973,0.0000,0.0000
0.2504,0.0000,0.0000
0.1971,0.0000,0.0000
0.1386,0.0000,0.0000
0.0766,0.0000,0.0000
0.0126,0.0000,0.0000
-0.0518,0.0000,0.0000
-0.1148,0.0000,0.0000
-0.1748,0.0000,0.0000
-0.2303,0.0000,0.0000
-0.2799,0.0000,0.0000
-0.3221,0.0000,0.0000
-0.3560,0.0000,0.0000
-0.3807,0.0000,0.0000
-0.3955,0.0000,0.0000
-0.4000,0.0000,0.0000
-0.3941,0.0000,0.0000
-0.3780,0.0000,0.0000
-0.3521,0.0000,0.0000
-0.3171,0.0000,0.0000
-0.2738,0.0000,0.0000
-0.2234,0.0000,0.0000
-0.1673,0.0000,0.0000
-0.1068,0.0000,0.0000
-0.0435,0.0000,0.0000
0.0209,0.0000,0.0000
0.0848,0.0000,0.0000
0.1465,0.0000,0.0000
0.2043,0.0000,0.0000
0.2569,0.0000,0.0000
0.3028,0.0000,0.0000
0.3408,0.0000,0.0000
0.3700,0.0000,0.0000
0.3896,0.0000,0.0000
0.3991,0.0000,0.0000
0.3982,0.0000,0.0000
0.3870,0.0000,0.0000
0.3658,0.0000,0.0000
0.3350,0.0000,0.0000
0.2956,0.0000,0.0000
0.2485,0.0000,0.0000
0.1949,0.0000,0.0000
0.1363,0.0000,0.0000
0.0741,0.0000,0.0000
0.0101,0.0000,0.0000
-0.0543,0.0000,0.0000
-0.1172,0.0000,0.0000
-0.1771,0.0000,0.0000
-0.2324,0.0000,0.0000
-0.2817,0.0000,0.0000
-0.3236,0.0000,0.0000
-0.3572,0.0000,0.0000
-0.3814,0.0000,0.0000
-0.3958,0.0000,0.0000
-0.3999,0.0000,0.0000
-0.3937,0.0000,0.0000
-0.3772,0.0000,0.0000
-0.3509,0.0000,0.0000
-0.3155,0.0000,0.0000
-0.2720,0.0000,0.0000
-0.2214,0.0000,0.0000
-0.1650,0.0000,0.0000
-0.1043,0.0000,0.0000
-0.0410,0.0000,0.0000
0.0234,0.0000,0.0000
0.0873,0.0000,0.0000
0.1488,0.0000,0.0000
0.2065,0.0000,0.0000
0.2588,0.0000,0.0000
0.3044,0.0000,0.0000
0.3421,0.0000,0.0000
0.3710,0.0000,0.0000
0.3902,0.0000,0.0000
0.3993,0.0000,0.0000
0.3980,0.0000,0.0000
0.3864,0.0000,0.0000
0.3647,0.0000,0.0000
0.3336,0.0000,0.0000
0.2939,0.0000,0.0000
0.2465,0.0000,0.0000
0.1927,0.0000,0.0000
0.1339,0.0000,0.0000
0.0717,0.0000,0.0000
0.0075,0.0000,0.0000
-0.0568,0.0000,0.0000
-0.1196,0.0000,0.0000
-0.1794,0.0000,0.0000
-0.2344,0.0000,0.0000
-0.2834,0.0000,0.0000
-0.3251,0.0000,0.0000
-0.3583,0.0000,0.0000
-0.3822,0.0000,0.0000
-0.3962,0.0000,0.0000
-0.3999,0.0000,0.0000
-0.3932,0.0000,0.0000
-0.3764,0.0000,0.0000
-0.3497,0.0000,0.0000
-0.3140,0.0000,0.0000
-0.2701,0.0000,0.0000
-0.2193,0.0000,0.0000
-0.1627,0.0000,0.0000
-0.1019,0.0000,0.0000
-0.0385,0.0000,0.0000
0.0260,0.0000,0.0000
0.0897,0.0000,0.0000
0.1511,0.0000,0.0000
0.2086,0.0000,0.0000
0.2607,0.0000,0.0000
0.3061,0.0000,0.0000
0.3434,0.0000,0.0000
0.3719,0.0000,0.0000
0.3907,0.0000,0.0000
0.3994,0.0000,0.0000
0.3977,0.0000,0.0000
0.3857,0.0000,0.0000
0.3637,0.0000,0.0000
0.3322,0.0000,0.0000
0.2922,0.0000,0.0000
0.2445,0.0000,0.0000
0.1905,0.0000,0.0000
0.1315,0.0000,0.0000
0.0692,0.0000,0.0000
0.0050,0.0000,0.0000
-0.0593,0.0000,0.0000
-0.1220,0.0000,0.0000
-0.1816,0.0000,0.0000
-0.2365,0.0000,0.0000
-0.2852,0.0000,0.0000
-0.3265,0.0000,0.0000
-0.3594,0.0000,0.0000
-0.3829,0.0000,0.0000
-0.3965,0.0000,0.0000
-0.3998,0.0000,0.0000
-0.3928,0.0000,0.0000
-0.3755,0.0000,0.0000
-0.3485,0.0000,0.0000
-0.3124,0.0000,0.0000
-0.2683,0.0000,0.0000
-0.2172,0.0000,0.0000
-0.1604,0.0000,0.0000
-0.0995,0.0000,0.0000
-0.0360,0.0000,0.0000
0.0285,0.0000,0.0000
0.0922,0.0000,0.0000
0.1535,0.0000,0.0000
0.2108,0.0000,0.0000
0.2626,0.0000,0.0000
0.3077,0.0000,0.0000
0.3447,0.0000,0.0000
0.3728,0.0000,0.0000
0.3913,0.0000,0.0000
0.3995,0.0000,0.0000
0.3974,0.0000,0.0000
0.3850,0.0000,0.0000
0.3626,0.0000,0.0000
0.3308,0.0000,0.0000
0.2904,0.0000,0.0000
0.2425,0.0000,0.0000
0.1883,0.0000,0.0000
0.1292,0.0000,0.0000
0.0667,0.0000,0.0000
0.0025,0.0000,0.0000
-0.0617,0.0000,0.0000
-0.1244,0.0000,0.0000
-0.1838,0.0000,0.0000
-0.2385,0.0000,0.0000
-0.2870,0.0000,0.0000
-0.3280,0.0000,0.0000
-0.3605,0.0000,0.0000
-0.3836,0.0000,0.0000
-0.3968,0.0000,0.0000
-0.3997,0.0000,0.0000
-0.3923,0.0000,0.0000
-0.3746,0.0000,0.0000
-0.3472,0.0000,0.0000
-0.3109,0.0000,0.0000
-0.2664,0.0000,0.0000
-0.2150,0.0000,0.0000
-0.1581,0.0000,0.0000
-0.0970,0.0000,0.0000
-0.0335,0.0000,0.0000
0.0310,0.0000,0.0000
0.0946,0.0000,0.0000
0.1558,0.0000,0.0000
0.2129,0.0000,0.0000
0.2645,0.0000,0.0000
0.3093,0.0000,0.0000
0.3460,0.0000,0.0000
0.3737,0.0000,0.0000
0.3918,0.0000,0.0000
0.3996,0.0000,0.0000
0.3972,0.0000,0.0000
0.3844,0.0000,0.0000
0.3616,0.0000,0.0000
0.3294,0.0000,0.0000
0.2887,0.0000,0.0000
0.2405,0.0000,0.0000
0.1861,0.0000,0.0000
0.1268,0.0000,0.0000
0.0642,0.0000,0.0000
0.0000,0.0000,0.0000
-0.0642,0.0000,0.0000
-0.1268,0.0000,0.0000
-0.1861,0.0000,0.0000
-0.2405,0.0000,0.0000
-0.2887,0.0000,0.0000
-0.3294,0.0000,0.0000
-0.3616,0.0000,0.0000
-0.3844,0.0000,0.0000
-0.3972,0.0000,0.0000
-0.3996,0.0000,0.0000
-0.3918,0.0000,0.0000
-0.3737,0.0000,0.0000
-0.3460,0.0000,0.0000
-0.3093,0.0000,0.0000
-0.2645,0.0000,0.0000
-0.2129,0.0000,0.0000
-0.1558,0.0000,0.0000
-0.0946,0.0000,0.0000
-0.0310,0.0000,0.0000
0.0335,0.0000,0.0000
0.0970,0.0000,0.0000
0.1581,0.0000,0.0000
0.2150,0.0000,0.0000
0.2664,0.0000,0.0000
0.3109,0.0000,0.0000
0.3472,0.0000,0.0000
0.3746,0.0000,0.0000
0.3923,0.0000,0.0000
0.3997,0.0000,0.0000
0.3968,0.0000,0.0000
0.3836,0.0000,0.0000
0.3605,0.0000,0.0000
0.3280,0.0000,0.0000
0.2870,0.0000,0.0000
0.2385,0.0000,0.0000
0.1838,0.0000,0.0000
0.1244,0.0000,0.0000
0.0617,0.0000,0.0000
-0.0025,0.0000,0.0000
-0.0667,0.0000,0.0000
-0.1292,0.0000,0.0000
-0.1883,0.0000,0.0000
-0.2425,0.0000,0.0000
-0.2904,0.0000,0.0000
-0.3308,0.0000,0.0000
-0.3626,0.0000,0.0000
-0.3850,0.0000,0.0000
-0.3974,0.0000,0.0000
-0.3995,0.0000,0.0000
-0.3913,0.0000,0.0000
-0.3728,0.0000,0.0000
-0.3447,0.0000,0.0000
-0.3077,0.0000,0.0000
-0.2626,0.0000,0.0000
-0.2108,0.0000,0.0000
-0.1535,0.0000,0.0000
-0.0922,0.0000,0.0000
-0.0285,0.0000,0.0000
0.0360,0.0000,0.0000
0.0995,0.0000,0.0000
0.1604,0.0000,0.0000
0.2172,0.0000,0.0000
0.2683,0.0000,0.0000
0.3124,0.0000,0.0000
0.3485,0.0000,0.0000
0.3755,0.0000,0.0000
0.3928,0.0000,0.0000
0.3998,0.0000,0.0000
0.3965,0.0000,0.0000
0.3829,0.0000,0.0000
0.3594,0.0000,0.0000
0.3265,0.0000,0.0000
0.2852,0.0000,0.0000
0.2365,0.0000,0.0000
0.1816,0.0000,0.0000
0.1220,0.0000,0.0000
0.0593,0.0000,0.0000
-0.0050,0.0000,0.0000
-0.0692,0.0000,0.0000
-0.1315,0.0000,0.0000
-0.1905,0.0000,0.0000
-0.2445,0.0000,0.0000
-0.2922,0.0000,0.0000
-0.3322,0.0000,0.0000
-0.3637,0.0000,0.0000
-0.3857,0.0000,0.0000
-0.3977,0.0000,0.0000
-0.3994,0.0000,0.0000
-0.3907,0.0000,0.0000
-0.3719,0.0000,0.0000
-0.3434,0.0000,0.0000
-0.3061,0.0000,0.0000
-0.2607,0.0000,0.0000
-0.2086,0.0000,0.0000
-0.1511,0.0000,0.0000
-0.0897,0.0000,0.0000
-0.0260,0.0000,0.0000
0.0385,0.0000,0.0000
0.1019,0.0000,0.0000
0.1627,0.0000,0.0000
0.2193,0.0000,0.0000
0.2701,0.0000,0.0000
0.3140,0.0000,0.0000
0.3497,0.0000,0.0000
0.3764,0.0000,0.0000
0.3932,0.0000,0.0000
0.3999,0.0000,0.0000
0.3962,0.0000,0.0000
0.3822,0.0000,0.0000
0.3583,0.0000,0.0000
0.3251,0.0000,0.0000
0.2834,0.0000,0.0000
0.2344,0.0000,0.0000
0.1794,0.0000,0.0000
0.1196,0.0000,0.0000
0.0568,0.0000,0.0000
-0.0075,0.0000,0.0000
-0.0717,0.0000,0.0000
-0.1339,0.0000,0.0000
-0.1927,0.0000,0.0000
-0.2465,0.0000,0.0000
-0.2939,0.0000,0.0000
-0.3336,0.0000,0.0000
-0.3647,0.0000,0.0000
-0.3864,0.0000,0.0000
-0.3980,0.0000,0.0000
-0.3993,0.0000,0.0000
-0.3902,0.0000,0.0000
-0.3710,0.0000,0.0000
-0.3421,0.0000,0.0000
-0.3044,0.0000,0.0000
-0.2588,0.0000,0.0000
-0.2065,0.0000,0.0000
-0.1488,0.0000,0.0000
-0.0873,0.0000,0.0000
-0.0234,0.0000,0.0000
0.0410,0.0000,0.0000
0.1043,0.0000,0.0000
0.1650,0.0000,0.0000
0.2214,0.0000,0.0000
0.2720,0.0000,0.0000
0.3155,0.0000,0.0000
0.3509,0.0000,0.0000
0.3772,0.0000,0.0000
0.3937,0.0000,0.0000
0.3999,0.0000,0.0000
0.3958,0.0000,0.0000
0.3814,0.0000,0.0000
0.3572,0.0000,0.0000
0.3236,0.0000,0.0000
0.2817,0.0000,0.0000
0.2324,0.0000,0.0000
0.1771,0.0000,0.0000
0.1172,0.0000,0.0000
0.0543,0.0000,0.0000
-0.0101,0.0000,0.0000
-0.0741,0.0000,0.0000
-0.1363,0.0000,0.0000
-0.1949,0.0000,0.0000
-0.2485,0.0000,0.0000
-0.2956,0.0000,0.0000
-0.3350,0.0000,0.0000
-0.3658,0.0000,0.0000
-0.3870,0.0000,0.0000
-0.3982,0.0000,0.0000
-0.3991,0.0000,0.0000
-0.3896,0.0000,0.0000
-0.3700,0.0000,0.0000
-0.3408,0.0000,0.0000
-0.3028,0.0000,0.0000
-0.2569,0.0000,0.0000
-0.2043,0.0000,0.0000
-0.1465,0.0000,0.0000
-0.0848,0.0000,0.0000
-0.0209,0.0000,0.0000
0.0435,0.0000,0.0000
0.1068,0.0000,0.0000
0.1673,0.0000,0.0000
0.2234,0.0000,0.0000
0.2738,0.0000,0.0000
0.3171,0.0000,0.0000
0.3521,0.0000,0.0000
0.3780,0.0000,0.0000
0.3941,0.0000,0.0000
0.4000,0.0000,0.0000
0.3955,0.0000,0.0000
0.3807,0.0000,0.0000
0.3560,0.0000,0.0000
0.3221,0.0000,0.0000
0.2799,0.0000,0.0000
0.2303,0.0000,0.0000
0.1748,0.0000,0.0000
0.1148,0.0000,0.0000
0.0518,0.0000,0.0000
-0.0126,0.0000,0.0000
-0.0766,0.0000,0.0000
-0.1386,0.0000,0.0000
-0.1971,0.0000,0.0000
-0.2504,0.0000,0.0000
-0.2973,0.0000,0.0000
-0.3364,0.0000,0.0000
-0.3668,0.0000,0.0000
-0.3876,0.0000,0.0000
-0.3985,0.0000,0.0000
-0.3989,0.0000,0.0000
-0.3890,0.0000,0.0000
-0.3691,0.0000,0.0000
-0.3395,0.0000,0.0000
-0.3011,0.0000,0.0000
-0.2550,0.0000,0.0000
-0.2022,0.0000,0.0000
-0.1441,0.0000,0.0000
-0.0823,0.0000,0.0000
-0.0184,0.0000,0.0000
0.0460,0.0000,0.0000
0.1092,0.0000,0.0000
0.1696,0.0000,0.0000
0.2255,0.0000,0.0000
0.2756,0.0000,0.0000
0.3186,0.0000,0.0000
0.3533,0.0000,0.0000
0.3788,0.0000,0.0000
0.3945,0.0000,0.0000
0.4000,0.0000,0.0000
0.3951,0.0000,0.0000
0.3799,0.0000,0.0000
0.3549,0.0000,0.0000
0.3206,0.0000,0.0000
0.2781,0.0000,0.0000
0.2283,0.0000,0.0000
0.1726,0.0000,0.0000
0.1124,0.0000,0.0000
0.0493,0.0000,0.0000
-0.0151,0.0000,0.0000
-0.0791,0.0000,0.0000
-0.1410,0.0000,0.0000
-0.1993,0.0000,0.0000
-0.2524,0.0000,0.0000
-0.2989,0.0000,0.0000
-0.3377,0.0000,0.0000
-0.3678,0.0000,0.0000
-0.3883,0.0000,0.0000
-0.3987,0.0000,0.0000
-0.3987,0.0000,0.0000
-0.3885,0.0000,0.0000
-0.3681,0.0000,0.0000
-0.3382,0.0000,0.0000
-0.2995,0.0000,0.0000
-0.2530,0.0000,0.0000
-0.2000,0.0000,0.0000
-0.1418,0.0000,0.0000
-0.0799,0.0000,0.0000
-0.0159,0.0000,0.0000
0.0485,0.0000,0.0000
0.1116,0.0000,0.0000
0.1718,0.0000,0.0000
0.2276,0.0000,0.0000
0.2775,0.0000,0.0000
0.3201,0.0000,0.0000
0.3545,0.0000,0.0000
0.3796,0.0000,0.0000
0.3949,0.0000,0.0000
0.4000,0.0000,0.0000
